eta_plus,eta_minus,gamma_plus,gamma_minus,lambda_plus,lambda_minus,spectral_ari,simulated_annealing_ari,condition,run,vary
0.6125,0.15,0.7,0.2,0.8,0.5,0.050229190076158885,0.02839653807174567,nishimori,6,eta
0.5225,0.15,0.7,0.2,0.8,0.5,-0.0032953400001169714,-0.004949310708714162,guess,6,eta
0.95,0.15,0.7,0.2,0.8,0.5,0.36739554108934475,0.1495259678545111,guess,6,eta
0.59,0.15,0.7,0.2,0.8,0.5,-0.006836103744451557,-0.005026446666053265,guess,6,eta
0.6799999999999999,0.15,0.7,0.2,0.8,0.5,0.11794953757177093,0.06698800991333635,guess,6,eta
0.725,0.15,0.7,0.2,0.8,0.5,0.008077095251332305,0.03666218583978498,guess,6,eta
0.5675,0.15,0.7,0.2,0.8,0.5,0.26096444693467846,0.18805035395049055,guess,6,eta
0.5,0.15,0.7,0.2,0.8,0.5,0.009073486138631291,0.007377217538184317,guess,6,eta
0.8374999999999999,0.15,0.7,0.2,0.8,0.5,-0.0015442362845777657,0.2804169532668211,guess,6,eta
0.86,0.15,0.7,0.2,0.8,0.5,0.24569393000991763,0.18187337673289034,guess,6,eta
0.77,0.15,0.7,0.2,0.8,0.5,0.19945618165005896,0.01877656315091402,guess,6,eta
0.7925,0.15,0.7,0.2,0.8,0.5,0.4166214243882699,0.23226632433073557,guess,6,eta
0.8825000000000001,0.15,0.7,0.2,0.8,0.5,0.3766559920432221,0.3789097092352994,guess,6,eta
0.7475,0.15,0.7,0.2,0.8,0.5,0.01782006132296316,0.2136563937478742,guess,6,eta
0.6575,0.15,0.7,0.2,0.8,0.5,0.025538176932977767,0.1258201106308172,guess,6,eta
0.635,0.15,0.7,0.2,0.8,0.5,0.0089863133545984,0.09475541962665522,guess,6,eta
0.545,0.15,0.7,0.2,0.8,0.5,0.0022198050067923484,0.037727061867139054,guess,6,eta
0.905,0.15,0.7,0.2,0.8,0.5,0.24482404271575495,0.04451337040691626,guess,6,eta
0.815,0.15,0.7,0.2,0.8,0.5,0.03767612595421952,0.0964080613178965,guess,6,eta
0.6125,0.15,0.7,0.2,0.8,0.5,-0.0017162707417095046,0.05525346858160006,guess,6,eta
0.9275,0.15,0.7,0.2,0.8,0.5,0.19935143885481843,0.3299070537247376,guess,6,eta
0.7025,0.15,0.7,0.2,0.8,0.5,0.001033941358930828,0.21936577187257747,guess,6,eta
0.8,0.15,0.7,0.2,0.05,0.5,-0.0066141963549071385,0.39234004007169954,nishimori,6,lambda
0.8,0.15,0.7,0.2,0.34249999999999997,0.5,-0.001768358454853177,0.06563410555907329,nishimori,6,lambda
0.8,0.15,0.7,0.2,0.8300000000000001,0.5,0.20691200022297387,0.02414487733948503,nishimori,6,lambda
0.8,0.15,0.7,0.2,1.1225,0.5,0.2349536058280147,0.319896911109403,nishimori,6,lambda
0.8,0.15,0.7,0.2,0.7325,0.5,-0.015020240770175811,0.3416097726401536,nishimori,6,lambda
0.8,0.15,0.7,0.2,0.5375000000000001,0.5,-0.004159859297608835,-0.005946110427765087,nishimori,6,lambda
0.8,0.15,0.7,0.2,1.5125000000000002,0.5,0.6011650848940717,0.48098845519169303,nishimori,6,lambda
0.8,0.15,0.7,0.2,1.8050000000000002,0.5,0.42354788069073784,0.3469305350688188,nishimori,6,lambda
0.8,0.15,0.7,0.2,0.245,0.5,0.0004169538421405626,0.2737687827928228,nishimori,6,lambda
0.8,0.15,0.7,0.2,0.44,0.5,0.1421611027393466,0.01681268503535547,nishimori,6,lambda
0.8,0.15,0.7,0.2,0.9275000000000001,0.5,0.34191369150336826,-0.00520530419977454,nishimori,6,lambda
0.8,0.15,0.7,0.2,1.22,0.5,0.2866450657754977,0.31020478808764035,nishimori,6,lambda
0.8,0.15,0.7,0.2,2.0,0.5,0.5203825203417689,0.40787766874723397,nishimori,6,lambda
0.8,0.15,0.7,0.2,1.61,0.5,0.3306258356716446,0.29734875856239634,nishimori,6,lambda
0.8,0.15,0.7,0.2,0.635,0.5,0.006999893750916567,0.07943810804533197,nishimori,6,lambda
0.8,0.15,0.7,0.2,1.9025,0.5,0.5359128887679144,0.4135074638604484,nishimori,6,lambda
0.8,0.15,0.7,0.2,1.415,0.5,0.26007759407230974,0.49463013945931306,nishimori,6,lambda
0.8,0.15,0.7,0.2,1.0250000000000001,0.5,0.40224480771515275,0.3249409922402043,nishimori,6,lambda
0.8,0.15,0.7,0.2,1.3175000000000001,0.5,0.3573157218738665,0.45333786959095773,nishimori,6,lambda
0.8,0.15,0.7,0.2,1.7075,0.5,0.562195643302118,0.335527651076747,nishimori,6,lambda
0.8,0.15,0.7,0.2,0.14750000000000002,0.5,0.007116975652231034,0.2281985095022413,nishimori,6,lambda
0.8,0.15,0.7,0.2,1.8050000000000002,0.5,0.5773079086798788,0.3962110145643843,guess,6,lambda
0.8,0.15,0.7,0.2,1.22,0.5,0.4066407834101592,0.28802575332681934,guess,6,lambda
0.8,0.15,0.7,0.2,0.05,0.5,0.00814826476645222,0.014289779146780472,guess,6,lambda
0.8,0.15,0.7,0.2,0.245,0.5,-0.00561846546410741,-0.0040313783825331176,guess,6,lambda
0.8,0.15,0.7,0.2,0.34249999999999997,0.5,0.05771692679669209,0.1303963346763585,guess,6,lambda
0.8,0.15,0.7,0.2,2.0,0.5,0.5662071635633669,0.458335490205938,guess,6,lambda
0.8,0.15,0.7,0.2,1.9025,0.5,0.47129380141411126,0.29647541359942453,guess,6,lambda
0.8,0.15,0.7,0.2,1.0250000000000001,0.5,0.40973987163231507,0.289692020694518,guess,6,lambda
0.8,0.15,0.7,0.2,1.5125000000000002,0.5,0.42305192432915456,0.3195369278343999,guess,6,lambda
0.8,0.15,0.7,0.2,0.44,0.5,-0.006354140480663563,0.0690902077848027,guess,6,lambda
0.8,0.15,0.7,0.2,0.8300000000000001,0.5,0.19268997999725043,0.18326511255248482,guess,6,lambda
0.8,0.15,0.7,0.2,1.1225,0.5,0.45790019002235804,0.303743041834984,guess,6,lambda
0.8,0.15,0.7,0.2,0.635,0.5,0.0702811925668259,0.1942224499061942,guess,6,lambda
0.8,0.15,0.7,0.2,1.7075,0.5,0.4640660475389288,0.505731390986592,guess,6,lambda
0.8,0.15,0.7,0.2,0.7325,0.5,0.3575987921070443,0.19347400363030054,guess,6,lambda
0.8,0.15,0.7,0.2,0.5375000000000001,0.5,0.020851433536055605,0.20684963351593874,guess,6,lambda
0.8,0.15,0.7,0.2,0.14750000000000002,0.5,-0.019059538139004694,0.03097629904986753,guess,6,lambda
0.8,0.15,0.7,0.2,1.415,0.5,0.5335188721214691,0.3779356572614093,guess,6,lambda
0.8,0.15,0.7,0.2,0.9275000000000001,0.5,0.1821866985185467,0.02155804093225891,guess,6,lambda
0.8,0.15,0.7,0.2,1.61,0.5,0.4246887351115543,0.24862856230378888,guess,6,lambda
0.8,0.15,0.7,0.2,1.3175000000000001,0.5,0.3591120954679184,0.0017903495057160737,guess,6,lambda
0.8,0.15,0.24,0.2,0.8,0.5,-0.011918993290333442,0.19938354536203357,nishimori,6,gamma
0.8,0.15,0.5725,0.2,0.8,0.5,0.1704723648636615,0.23403389697335888,nishimori,6,gamma
0.8,0.15,0.9525,0.2,0.8,0.5,0.10382366476109493,0.5191674672310694,nishimori,6,gamma
0.8,0.15,0.14500000000000002,0.2,0.8,0.5,-0.007297874437834094,0.30938342379703604,nishimori,6,gamma
0.8,0.15,0.335,0.2,0.8,0.5,-0.003278978854623256,0.20044062633999202,nishimori,6,gamma
0.8,0.15,0.7625000000000001,0.2,0.8,0.5,0.02553913400732121,0.28275023832458934,nishimori,6,gamma
0.8,0.15,0.3825,0.2,0.8,0.5,-0.005267608934144237,0.23648315074192205,nishimori,6,gamma
0.8,0.15,0.6675000000000001,0.2,0.8,0.5,0.007407520329918336,0.22278752175659391,nishimori,6,gamma
0.8,0.15,1.0,0.2,0.8,0.5,0.39413819688966384,0.3118272424465042,nishimori,6,gamma
0.8,0.15,0.525,0.2,0.8,0.5,0.030291849069171484,0.33395375045145087,nishimori,6,gamma
0.8,0.15,0.8575,0.2,0.8,0.5,0.2010182336387907,0.29704603837496757,nishimori,6,gamma
0.8,0.15,0.1925,0.2,0.8,0.5,0.0007618177847599878,0.2522513557888452,nishimori,6,gamma
0.8,0.15,0.4775,0.2,0.8,0.5,0.19875549114696436,0.1376341497345033,nishimori,6,gamma
0.8,0.15,0.7150000000000001,0.2,0.8,0.5,0.261637578442149,0.21264905577047788,nishimori,6,gamma
0.8,0.15,0.81,0.2,0.8,0.5,0.04151134264103246,0.36323711745598036,nishimori,6,gamma
0.8,0.15,0.05,0.2,0.8,0.5,-0.003305142747086075,0.5215977392533014,nishimori,6,gamma
0.8,0.15,0.0975,0.2,0.8,0.5,-0.01151114082691836,0.06389555201968976,nishimori,6,gamma
0.8,0.15,0.2875,0.2,0.8,0.5,0.04592073939606612,0.22147132334718994,nishimori,6,gamma
0.8,0.15,0.6200000000000001,0.2,0.8,0.5,0.0018098004895750748,0.23604268500808234,nishimori,6,gamma
0.8,0.15,0.43,0.2,0.8,0.5,0.1523330120309878,0.3409585523358538,nishimori,6,gamma
0.8,0.15,0.905,0.2,0.8,0.5,0.1587253048911759,0.32842849970540283,nishimori,6,gamma
0.8,0.15,0.9525,0.2,0.8,0.5,0.0019230684608687225,-0.0038884570868210474,guess,6,gamma
0.8,0.15,0.905,0.2,0.8,0.5,0.04573842818774701,0.14584736644792787,guess,6,gamma
0.8,0.15,0.7625000000000001,0.2,0.8,0.5,0.005489261458254477,0.1572873105193623,guess,6,gamma
0.8,0.15,0.24,0.2,0.8,0.5,-0.015264128456646438,0.29249011280457526,guess,6,gamma
0.8,0.15,0.0975,0.2,0.8,0.5,0.2273726571524388,0.4371578493715441,guess,6,gamma
0.8,0.15,0.8575,0.2,0.8,0.5,0.2403494039401663,0.2154739880917767,guess,6,gamma
0.8,0.15,0.3825,0.2,0.8,0.5,-0.00785644092950007,0.2146637242879642,guess,6,gamma
0.8,0.15,0.4775,0.2,0.8,0.5,-0.0024698339786832554,0.11987662524919443,guess,6,gamma
0.8,0.15,0.525,0.2,0.8,0.5,0.35609687156015746,0.29992534061269643,guess,6,gamma
0.8,0.15,1.0,0.2,0.8,0.5,0.12254349276397265,0.24522528710107339,guess,6,gamma
0.8,0.15,0.6200000000000001,0.2,0.8,0.5,0.27705522715019193,0.202762914024093,guess,6,gamma
0.8,0.15,0.6675000000000001,0.2,0.8,0.5,0.019946090545857612,0.28298358132278456,guess,6,gamma
0.8,0.15,0.43,0.2,0.8,0.5,-0.006702679231778416,0.1486157688420863,guess,6,gamma
0.8,0.15,0.335,0.2,0.8,0.5,0.07681164853146666,0.16933160179768883,guess,6,gamma
0.8,0.15,0.5725,0.2,0.8,0.5,0.2932299509788216,0.002611517929511725,guess,6,gamma
0.8,0.15,0.05,0.2,0.8,0.5,0.06838767417100004,0.17191293255976628,guess,6,gamma
0.8,0.15,0.7150000000000001,0.2,0.8,0.5,-0.008917448861764297,0.24876288263284674,guess,6,gamma
0.8,0.15,0.2875,0.2,0.8,0.5,0.11144485893771297,0.12293023266912118,guess,6,gamma
0.8,0.15,0.81,0.2,0.8,0.5,0.20044083764348192,0.018637062725280727,guess,6,gamma
0.8,0.15,0.1925,0.2,0.8,0.5,0.09696284957747632,-0.008800858714160071,guess,6,gamma
0.8,0.15,0.14500000000000002,0.2,0.8,0.5,0.0798296718991849,0.26891814995472085,guess,6,gamma
0.905,0.15,0.7,0.2,0.8,0.5,0.25989279787689307,0.4435665628261836,nishimori,7,eta
0.635,0.15,0.7,0.2,0.8,0.5,-0.008779099326822843,0.32073371401483386,nishimori,7,eta
0.7475,0.15,0.7,0.2,0.8,0.5,0.04973179311388682,0.2040302637776731,nishimori,7,eta
0.8825000000000001,0.15,0.7,0.2,0.8,0.5,0.2928498281920183,0.07619757043918449,nishimori,7,eta
0.9275,0.15,0.7,0.2,0.8,0.5,-0.0003542896839180271,0.00010461053497827587,nishimori,7,eta
0.6575,0.15,0.7,0.2,0.8,0.5,0.3052798027631032,0.0032469168351984324,nishimori,7,eta
0.8374999999999999,0.15,0.7,0.2,0.8,0.5,0.31585452767216793,0.2559067436182625,nishimori,7,eta
0.77,0.15,0.7,0.2,0.8,0.5,0.09461819598975976,0.1417847548851363,nishimori,7,eta
0.6125,0.15,0.7,0.2,0.8,0.5,-0.009960962139467582,0.25569866953899884,nishimori,7,eta
0.86,0.15,0.7,0.2,0.8,0.5,0.328472957048723,0.42845053804936906,nishimori,7,eta
0.7925,0.15,0.7,0.2,0.8,0.5,0.19414883061005564,0.0018017952114554104,nishimori,7,eta
0.7025,0.15,0.7,0.2,0.8,0.5,0.010992236091862524,0.2488342718440917,nishimori,7,eta
0.815,0.15,0.7,0.2,0.8,0.5,0.2668528943047064,0.09189154247958727,nishimori,7,eta
0.545,0.15,0.7,0.2,0.8,0.5,0.06638396950938547,-0.003065429128557038,nishimori,7,eta
0.6799999999999999,0.15,0.7,0.2,0.8,0.5,-0.01275620081527365,0.30498961687596227,nishimori,7,eta
0.5675,0.15,0.7,0.2,0.8,0.5,0.0006630666416278714,0.06976577188138502,nishimori,7,eta
0.5225,0.15,0.7,0.2,0.8,0.5,-0.007774321536589475,0.010840929269148696,nishimori,7,eta
0.5,0.15,0.7,0.2,0.8,0.5,-0.00885222755747766,0.1793911995147323,nishimori,7,eta
0.59,0.15,0.7,0.2,0.8,0.5,-0.0006473147244267482,0.2567854453276753,nishimori,7,eta
0.725,0.15,0.7,0.2,0.8,0.5,-0.00551877094691599,0.28783046088622655,nishimori,7,eta
0.95,0.15,0.7,0.2,0.8,0.5,0.2296174126760459,0.2553050759090803,nishimori,7,eta
0.725,0.15,0.7,0.2,0.8,0.5,0.2794202450036112,0.12408448637656477,guess,7,eta
0.6799999999999999,0.15,0.7,0.2,0.8,0.5,0.10699871031613288,-0.0037112485049242963,guess,7,eta
0.7475,0.15,0.7,0.2,0.8,0.5,0.016770115052457416,0.0524577864005785,guess,7,eta
0.7025,0.15,0.7,0.2,0.8,0.5,0.003160432534305769,0.10086486182516062,guess,7,eta
0.95,0.15,0.7,0.2,0.8,0.5,0.10399830747276544,0.13859724486114305,guess,7,eta
0.635,0.15,0.7,0.2,0.8,0.5,-0.0022435944513847276,0.08871629890308537,guess,7,eta
0.86,0.15,0.7,0.2,0.8,0.5,0.39387286095783247,0.20762473692263092,guess,7,eta
0.5225,0.15,0.7,0.2,0.8,0.5,0.009414789747703413,0.059266945726711706,guess,7,eta
0.545,0.15,0.7,0.2,0.8,0.5,-0.01162121287922109,-0.002031411927510644,guess,7,eta
0.6575,0.15,0.7,0.2,0.8,0.5,0.0772440861170674,0.10217911584878055,guess,7,eta
0.815,0.15,0.7,0.2,0.8,0.5,0.2705073069502912,0.10279091314100333,guess,7,eta
0.7925,0.15,0.7,0.2,0.8,0.5,-5.665746566685472e-05,0.26119823179580814,guess,7,eta
0.6125,0.15,0.7,0.2,0.8,0.5,0.12938832254429747,0.08869548462886911,guess,7,eta
0.5,0.15,0.7,0.2,0.8,0.5,-0.007047520882599088,0.004643207486109895,guess,7,eta
0.9275,0.15,0.7,0.2,0.8,0.5,0.3423393565803807,0.29654801246218637,guess,7,eta
0.8825000000000001,0.15,0.7,0.2,0.8,0.5,0.3355753302120488,0.23880838178577588,guess,7,eta
0.905,0.15,0.7,0.2,0.8,0.5,0.150292019694281,0.17581514598252582,guess,7,eta
0.59,0.15,0.7,0.2,0.8,0.5,0.04405150681509025,0.07144803933328818,guess,7,eta
0.5675,0.15,0.7,0.2,0.8,0.5,0.014798820785505406,0.0629053165601565,guess,7,eta
0.8374999999999999,0.15,0.7,0.2,0.8,0.5,-0.0077458187841187645,0.13965249158832566,guess,7,eta
0.77,0.15,0.7,0.2,0.8,0.5,0.00020885107773344292,0.2660943822633521,guess,7,eta
0.8,0.15,0.7,0.2,1.7075,0.5,0.44824141718603167,0.3975902635942318,nishimori,7,lambda
0.8,0.15,0.7,0.2,0.8300000000000001,0.5,-0.00046356244421958266,0.3344005043989112,nishimori,7,lambda
0.8,0.15,0.7,0.2,0.44,0.5,-0.0007733535358502541,0.2844783828339745,nishimori,7,lambda
0.8,0.15,0.7,0.2,1.9025,0.5,0.6739611658079215,-0.0007792843160841442,nishimori,7,lambda
0.8,0.15,0.7,0.2,0.7325,0.5,0.5052457137639225,0.3088564850194332,nishimori,7,lambda
0.8,0.15,0.7,0.2,0.34249999999999997,0.5,0.0012868141701338415,0.24167636167567214,nishimori,7,lambda
0.8,0.15,0.7,0.2,0.5375000000000001,0.5,0.04893010342645597,0.000311508655490499,nishimori,7,lambda
0.8,0.15,0.7,0.2,1.1225,0.5,0.31660174723875206,0.3167691596321422,nishimori,7,lambda
0.8,0.15,0.7,0.2,1.3175000000000001,0.5,0.3296216862488571,0.2865090144052343,nishimori,7,lambda
0.8,0.15,0.7,0.2,1.8050000000000002,0.5,0.47774993478765393,0.4241659074044059,nishimori,7,lambda
0.8,0.15,0.7,0.2,0.9275000000000001,0.5,0.40431934520484125,0.4808903567411156,nishimori,7,lambda
0.8,0.15,0.7,0.2,1.415,0.5,0.4592424167244307,0.40771463159535215,nishimori,7,lambda
0.8,0.15,0.7,0.2,0.245,0.5,-0.004355470459989695,0.37966164144875036,nishimori,7,lambda
0.8,0.15,0.7,0.2,1.0250000000000001,0.5,0.46364186327888685,0.021046427611445255,nishimori,7,lambda
0.8,0.15,0.7,0.2,0.05,0.5,0.0022421866348608715,0.017817573337391514,nishimori,7,lambda
0.8,0.15,0.7,0.2,1.5125000000000002,0.5,0.404359180412224,0.3271942499684151,nishimori,7,lambda
0.8,0.15,0.7,0.2,1.61,0.5,0.4952669459708982,0.33382924377786805,nishimori,7,lambda
0.8,0.15,0.7,0.2,2.0,0.5,0.44382642104306375,0.38637231260315447,nishimori,7,lambda
0.8,0.15,0.7,0.2,0.635,0.5,0.3168682240391172,0.3314040020799036,nishimori,7,lambda
0.8,0.15,0.7,0.2,1.22,0.5,0.2537029929807267,0.2641959478787191,nishimori,7,lambda
0.8,0.15,0.7,0.2,0.14750000000000002,0.5,0.019559986316513074,0.2747551880397754,nishimori,7,lambda
0.8,0.15,0.7,0.2,0.7325,0.5,-0.00018581239571049325,0.124773592577533,guess,7,lambda
0.8,0.15,0.7,0.2,0.14750000000000002,0.5,0.0025596716840543326,0.022970511967726863,guess,7,lambda
0.8,0.15,0.7,0.2,1.415,0.5,0.4363235225085669,0.4229005646600306,guess,7,lambda
0.8,0.15,0.7,0.2,0.34249999999999997,0.5,-0.006737647284055902,0.02312885248625699,guess,7,lambda
0.8,0.15,0.7,0.2,1.8050000000000002,0.5,0.5496402689686943,0.4417572220185984,guess,7,lambda
0.8,0.15,0.7,0.2,0.8300000000000001,0.5,0.3210207539324893,0.23449526551265276,guess,7,lambda
0.8,0.15,0.7,0.2,1.0250000000000001,0.5,0.3985140846297719,0.26142048409321106,guess,7,lambda
0.8,0.15,0.7,0.2,0.245,0.5,-0.0021256760134622877,0.11777845373705577,guess,7,lambda
0.8,0.15,0.7,0.2,2.0,0.5,0.44997338316699365,0.3249426673147191,guess,7,lambda
0.8,0.15,0.7,0.2,0.44,0.5,0.004453155210327223,-0.00454735576454318,guess,7,lambda
0.8,0.15,0.7,0.2,1.22,0.5,0.29798437907662245,0.3544867788186245,guess,7,lambda
0.8,0.15,0.7,0.2,1.5125000000000002,0.5,0.31147173341477946,0.3230725856059053,guess,7,lambda
0.8,0.15,0.7,0.2,0.9275000000000001,0.5,0.27509208426344006,0.34236213002501126,guess,7,lambda
0.8,0.15,0.7,0.2,1.61,0.5,0.6398458865364723,0.30874552399557614,guess,7,lambda
0.8,0.15,0.7,0.2,1.9025,0.5,0.5998391578197975,0.01513242098453669,guess,7,lambda
0.8,0.15,0.7,0.2,1.1225,0.5,0.4549379259811763,0.2782524714420555,guess,7,lambda
